Index,Score,Classification,Effort,BugCount
8367,8.000000,0.000000,9.000000,0.000000
8368,2.000000,0.000000,8.000000,0.000000
8369,8.000000,0.000000,9.000000,0.000000
8370,15.000000,1.000000,33.000000,0.000000
8371,17.000000,1.000000,52.000000,0.000000
8372,18.000000,1.000000,78.000000,0.000000
8373,3.000000,0.000000,8.000000,0.000000
8374,17.000000,1.000000,49.000000,0.000000
8375,13.000000,1.000000,20.000000,0.000000
8376,3.000000,0.000000,5.000000,0.000000
8377,16.000000,1.000000,32.000000,0.000000
8378,4.000000,0.000000,16.000000,0.000000
8379,1.000000,0.000000,12.000000,0.000000
8380,3.000000,0.000000,13.000000,0.000000
8381,1.000000,0.000000,2.000000,0.000000
8382,3.000000,0.000000,8.000000,0.000000
8383,2.000000,0.000000,4.000000,0.000000
8384,3.000000,0.000000,9.000000,0.000000
8385,2.000000,0.000000,6.000000,0.000000
8386,1.000000,0.000000,11.000000,0.000000
8387,1.000000,0.000000,4.000000,0.000000
8388,13.000000,1.000000,32.000000,0.000000
8389,11.000000,1.000000,15.000000,0.000000
8390,14.000000,1.000000,26.000000,0.000000
8391,17.000000,1.000000,24.000000,0.000000
8392,1.000000,0.000000,5.000000,0.000000
8393,11.000000,1.000000,22.000000,0.000000
8394,2.000000,0.000000,10.000000,0.000000
8395,16.000000,1.000000,34.000000,0.000000
8396,2.000000,0.000000,8.000000,0.000000
8397,3.000000,0.000000,5.000000,0.000000
8398,9.000000,0.000000,15.000000,0.000000
8399,1.000000,0.000000,6.000000,0.000000
8400,2.000000,0.000000,6.000000,0.000000
8401,7.000000,0.000000,14.000000,0.000000
8402,16.000000,1.000000,36.000000,0.000000
8403,18.000000,1.000000,41.000000,0.000000
8404,1.000000,0.000000,5.000000,0.000000
8405,14.000000,1.000000,19.000000,0.000000
8406,3.000000,0.000000,15.000000,0.000000
8407,17.000000,1.000000,27.000000,0.000000
8408,7.000000,0.000000,10.000000,0.000000
8409,1.000000,0.000000,3.000000,0.000000
8410,15.000000,1.000000,34.000000,0.000000
8411,15.000000,1.000000,21.000000,0.000000
8412,16.000000,1.000000,44.000000,0.000000
8413,1.000000,0.000000,3.000000,0.000000
8414,16.000000,1.000000,27.000000,0.000000
8415,1.000000,0.000000,2.000000,0.000000
8416,15.000000,1.000000,26.000000,0.000000
8417,1.000000,0.000000,2.000000,0.000000
8418,14.000000,1.000000,22.000000,0.000000
8419,15.000000,1.000000,23.000000,0.000000
8420,12.000000,1.000000,24.000000,0.000000
8421,13.000000,1.000000,27.000000,0.000000
8422,1.000000,0.000000,6.000000,0.000000
8423,17.000000,1.000000,13.000000,0.000000
8424,16.000000,1.000000,19.000000,0.000000
8425,16.000000,1.000000,19.000000,0.000000
8426,15.000000,1.000000,24.000000,0.000000
8427,1.000000,0.000000,4.000000,0.000000
8428,8.000000,0.000000,12.000000,0.000000
8429,13.000000,1.000000,24.000000,0.000000
8430,12.000000,1.000000,21.000000,0.000000
8431,13.000000,1.000000,18.000000,0.000000
8432,12.000000,1.000000,13.000000,0.000000
8433,3.000000,0.000000,9.000000,0.000000
8434,4.000000,0.000000,10.000000,0.000000
8435,9.000000,0.000000,16.000000,0.000000
8436,15.000000,1.000000,21.000000,0.000000
8437,19.000000,1.000000,41.000000,0.000000
8438,3.000000,0.000000,7.000000,0.000000
8439,13.000000,1.000000,18.000000,0.000000
8440,18.000000,1.000000,42.000000,0.000000
8441,18.000000,1.000000,49.000000,0.000000
8442,18.000000,1.000000,37.000000,0.000000
8443,19.000000,1.000000,30.000000,0.000000
8444,3.000000,0.000000,9.000000,0.000000
8445,13.000000,1.000000,16.000000,0.000000
8446,18.000000,1.000000,50.000000,0.000000
8447,15.000000,1.000000,24.000000,0.000000
8448,4.000000,0.000000,10.000000,0.000000
8449,2.000000,0.000000,10.000000,0.000000
8450,5.000000,0.000000,11.000000,0.000000
8451,15.000000,1.000000,30.000000,0.000000
8452,2.000000,0.000000,4.000000,0.000000
8453,2.000000,0.000000,4.000000,0.000000
8454,1.000000,0.000000,5.000000,0.000000
8455,1.000000,0.000000,3.000000,0.000000
8456,0.000000,0.000000,0.000000,0.000000
8457,1.000000,0.000000,7.000000,0.000000
8458,16.000000,1.000000,22.000000,0.000000
8459,15.000000,1.000000,21.000000,0.000000
8460,4.000000,0.000000,13.000000,0.000000
8461,4.000000,0.000000,11.000000,0.000000
8462,2.000000,0.000000,3.000000,0.000000
8463,2.000000,0.000000,3.000000,0.000000
8464,2.000000,0.000000,6.000000,0.000000
8465,1.000000,0.000000,5.000000,0.000000
8466,2.000000,0.000000,3.000000,0.000000
8467,3.000000,0.000000,4.000000,0.000000
8468,1.000000,0.000000,6.000000,0.000000
8469,2.000000,0.000000,3.000000,0.000000
8470,0.000000,0.000000,0.000000,0.000000
8471,3.000000,0.000000,4.000000,0.000000
8472,1.000000,0.000000,6.000000,0.000000
8473,19.000000,1.000000,120.000000,0.000000
8474,17.000000,1.000000,79.000000,0.000000
8475,4.000000,0.000000,4.000000,0.000000
8476,19.000000,1.000000,69.000000,0.000000
8477,1.000000,0.000000,1.000000,0.000000
8478,1.000000,0.000000,2.000000,0.000000
8479,17.000000,1.000000,34.000000,0.000000
8480,15.000000,1.000000,34.000000,0.000000
8481,3.000000,0.000000,3.000000,0.000000
8482,1.000000,0.000000,4.000000,0.000000
8483,1.000000,0.000000,6.000000,0.000000
8484,1.000000,0.000000,6.000000,0.000000
8485,1.000000,0.000000,6.000000,0.000000
8486,1.000000,0.000000,6.000000,0.000000
8487,1.000000,0.000000,6.000000,0.000000
8488,16.000000,1.000000,22.000000,0.000000
8489,16.000000,1.000000,26.000000,0.000000
8490,16.000000,1.000000,30.000000,0.000000
8491,11.000000,1.000000,15.000000,0.000000
8492,12.000000,1.000000,14.000000,0.000000
8493,10.000000,1.000000,14.000000,0.000000
8494,12.000000,1.000000,18.000000,0.000000
8495,13.000000,1.000000,24.000000,0.000000
8496,12.000000,1.000000,18.000000,0.000000
8497,15.000000,1.000000,44.000000,0.000000
8498,2.000000,0.000000,10.000000,0.000000
8499,3.000000,0.000000,14.000000,0.000000
8500,10.000000,1.000000,21.000000,0.000000
8501,3.000000,0.000000,14.000000,0.000000
8502,2.000000,0.000000,3.000000,0.000000
8503,2.000000,0.000000,3.000000,0.000000
8504,2.000000,0.000000,8.000000,0.000000
8505,2.000000,0.000000,4.000000,0.000000
8506,16.000000,1.000000,61.000000,0.000000
8507,17.000000,1.000000,39.000000,0.000000
8508,17.000000,1.000000,41.000000,0.000000
8509,17.000000,1.000000,43.000000,0.000000
8510,17.000000,1.000000,42.000000,0.000000
8511,17.000000,1.000000,31.000000,0.000000
8512,17.000000,1.000000,29.000000,0.000000
8513,1.000000,0.000000,9.000000,0.000000
8514,1.000000,0.000000,9.000000,0.000000
8515,1.000000,0.000000,9.000000,0.000000
8516,1.000000,0.000000,9.000000,0.000000
8517,1.000000,0.000000,10.000000,0.000000
8518,1.000000,0.000000,9.000000,0.000000
8519,1.000000,0.000000,6.000000,0.000000
8520,2.000000,0.000000,4.000000,0.000000
8521,1.000000,0.000000,6.000000,0.000000
8522,3.000000,0.000000,4.000000,0.000000
8523,2.000000,0.000000,6.000000,0.000000
8524,3.000000,0.000000,4.000000,0.000000
8525,16.000000,1.000000,23.000000,0.000000
8526,3.000000,0.000000,4.000000,0.000000
8527,16.000000,1.000000,39.000000,0.000000
8528,1.000000,0.000000,3.000000,0.000000
8529,1.000000,0.000000,6.000000,0.000000
8530,1.000000,0.000000,2.000000,0.000000
8531,1.000000,0.000000,3.000000,0.000000
8532,1.000000,0.000000,3.000000,0.000000
8533,1.000000,0.000000,3.000000,0.000000
8534,1.000000,0.000000,3.000000,0.000000
8535,16.000000,1.000000,11.000000,0.000000
8536,16.000000,1.000000,11.000000,0.000000
8537,12.000000,1.000000,18.000000,0.000000
8538,16.000000,1.000000,11.000000,0.000000
8539,16.000000,1.000000,5.000000,0.000000
8540,16.000000,1.000000,11.000000,0.000000
8541,16.000000,1.000000,11.000000,0.000000
8542,16.000000,1.000000,11.000000,0.000000
8543,16.000000,1.000000,11.000000,0.000000
8544,16.000000,1.000000,11.000000,0.000000
8545,16.000000,1.000000,11.000000,0.000000
8546,16.000000,1.000000,5.000000,0.000000
8547,3.000000,0.000000,11.000000,0.000000
8548,1.000000,0.000000,2.000000,0.000000
8549,16.000000,1.000000,13.000000,0.000000
8550,19.000000,1.000000,105.000000,0.000000
8551,19.000000,1.000000,23.000000,0.000000
8552,18.000000,1.000000,27.000000,0.000000
8553,4.000000,0.000000,7.000000,0.000000
8554,1.000000,0.000000,9.000000,0.000000
8555,2.000000,0.000000,5.000000,0.000000
8556,16.000000,1.000000,76.000000,0.000000
8557,16.000000,1.000000,24.000000,0.000000
8558,18.000000,1.000000,75.000000,0.000000
8559,5.000000,0.000000,14.000000,0.000000
8560,5.000000,0.000000,14.000000,0.000000
8561,13.000000,1.000000,22.000000,0.000000
8562,1.000000,0.000000,2.000000,0.000000
8563,14.000000,1.000000,30.000000,0.000000
8564,14.000000,1.000000,38.000000,0.000000
8565,11.000000,1.000000,29.000000,0.000000
8566,2.000000,0.000000,12.000000,0.000000
8567,13.000000,1.000000,32.000000,0.000000
8568,5.000000,0.000000,14.000000,0.000000
8569,1.000000,0.000000,7.000000,0.000000
8570,17.000000,1.000000,29.000000,0.000000
8571,4.000000,0.000000,11.000000,0.000000
8572,4.000000,0.000000,11.000000,0.000000
8573,1.000000,0.000000,2.000000,0.000000
8574,1.000000,0.000000,2.000000,0.000000
8575,5.000000,0.000000,14.000000,0.000000
8576,1.000000,0.000000,5.000000,0.000000
8577,4.000000,0.000000,11.000000,0.000000
8578,4.000000,0.000000,11.000000,0.000000
8579,16.000000,1.000000,17.000000,0.000000
8580,5.000000,0.000000,14.000000,0.000000
8581,1.000000,0.000000,2.000000,0.000000
8582,1.000000,0.000000,2.000000,0.000000
8583,8.000000,0.000000,16.000000,0.000000
8584,1.000000,0.000000,5.000000,0.000000
8585,1.000000,0.000000,5.000000,0.000000
8586,1.000000,0.000000,6.000000,0.000000
8587,1.000000,0.000000,4.000000,0.000000
8588,18.000000,1.000000,38.000000,0.000000
8589,1.000000,0.000000,8.000000,0.000000
8590,7.000000,0.000000,13.000000,0.000000
8591,1.000000,0.000000,2.000000,0.000000
8592,4.000000,0.000000,11.000000,0.000000
8593,2.000000,0.000000,10.000000,0.000000
8594,2.000000,0.000000,10.000000,0.000000
8595,8.000000,0.000000,24.000000,0.000000
8596,1.000000,0.000000,2.000000,0.000000
8597,2.000000,0.000000,12.000000,0.000000
8598,1.000000,0.000000,2.000000,0.000000
8599,1.000000,0.000000,11.000000,0.000000
8600,9.000000,0.000000,5.000000,0.000000
8601,3.000000,0.000000,4.000000,0.000000
8602,18.000000,1.000000,23.000000,0.000000
8603,17.000000,1.000000,39.000000,0.000000
8604,1.000000,0.000000,3.000000,0.000000
8605,1.000000,0.000000,6.000000,0.000000
8606,1.000000,0.000000,4.000000,0.000000
8607,1.000000,0.000000,2.000000,0.000000
8608,5.000000,0.000000,17.000000,0.000000
8609,2.000000,0.000000,8.000000,0.000000
8610,1.000000,0.000000,2.000000,0.000000
8611,18.000000,1.000000,42.000000,0.000000
8612,13.000000,1.000000,21.000000,0.000000
8613,3.000000,0.000000,7.000000,0.000000
8614,2.000000,0.000000,12.000000,0.000000
8615,1.000000,0.000000,2.000000,0.000000
8616,14.000000,1.000000,19.000000,0.000000
8617,1.000000,0.000000,2.000000,0.000000
8618,1.000000,0.000000,2.000000,0.000000
8619,2.000000,0.000000,5.000000,0.000000
8620,2.000000,0.000000,6.000000,0.000000
8621,1.000000,0.000000,2.000000,0.000000
8622,1.000000,0.000000,2.000000,0.000000
8623,1.000000,0.000000,3.000000,0.000000
8624,1.000000,0.000000,2.000000,0.000000
8625,1.000000,0.000000,3.000000,0.000000
8626,1.000000,0.000000,2.000000,0.000000
8627,15.000000,1.000000,16.000000,0.000000
8628,18.000000,1.000000,22.000000,0.000000
8629,6.000000,0.000000,21.000000,0.000000
8630,1.000000,0.000000,2.000000,0.000000
8631,1.000000,0.000000,2.000000,0.000000
8632,1.000000,0.000000,2.000000,0.000000
8633,1.000000,0.000000,2.000000,0.000000
8634,3.000000,0.000000,13.000000,0.000000
8635,2.000000,0.000000,14.000000,0.000000
8636,3.000000,0.000000,10.000000,0.000000
8637,1.000000,0.000000,6.000000,0.000000
8638,1.000000,0.000000,6.000000,0.000000
8639,12.000000,1.000000,23.000000,0.000000
8640,2.000000,0.000000,11.000000,0.000000
8641,18.000000,1.000000,25.000000,0.000000
8642,1.000000,0.000000,11.000000,0.000000
8643,1.000000,0.000000,11.000000,0.000000
8644,1.000000,0.000000,2.000000,0.000000
8645,1.000000,0.000000,2.000000,0.000000
8646,1.000000,0.000000,2.000000,0.000000
8647,1.000000,0.000000,2.000000,0.000000
8648,17.000000,1.000000,34.000000,0.000000
8649,1.000000,0.000000,6.000000,0.000000
8650,1.000000,0.000000,8.000000,0.000000
8651,11.000000,1.000000,13.000000,0.000000
8652,2.000000,0.000000,11.000000,0.000000
8653,1.000000,0.000000,2.000000,0.000000
8654,2.000000,0.000000,4.000000,0.000000
8655,1.000000,0.000000,10.000000,0.000000
8656,14.000000,1.000000,17.000000,0.000000
8657,2.000000,0.000000,4.000000,0.000000
8658,1.000000,0.000000,3.000000,0.000000
8659,2.000000,0.000000,4.000000,0.000000
8660,1.000000,0.000000,3.000000,0.000000
8661,2.000000,0.000000,9.000000,0.000000
8662,1.000000,0.000000,2.000000,0.000000
8663,1.000000,0.000000,4.000000,0.000000
8664,1.000000,0.000000,5.000000,0.000000
8665,1.000000,0.000000,12.000000,0.000000
8666,16.000000,1.000000,54.000000,0.000000
8667,13.000000,1.000000,20.000000,0.000000
8668,1.000000,0.000000,2.000000,0.000000
8669,1.000000,0.000000,3.000000,0.000000
8670,3.000000,0.000000,6.000000,0.000000
8671,18.000000,1.000000,33.000000,0.000000
8672,1.000000,0.000000,3.000000,0.000000
8673,3.000000,0.000000,8.000000,0.000000
8674,1.000000,0.000000,13.000000,0.000000
8675,5.000000,0.000000,8.000000,0.000000
8676,1.000000,0.000000,4.000000,0.000000
8677,1.000000,0.000000,2.000000,0.000000
8678,1.000000,0.000000,2.000000,0.000000
8679,1.000000,0.000000,2.000000,0.000000
8680,16.000000,1.000000,17.000000,0.000000
8681,2.000000,0.000000,8.000000,0.000000
8682,2.000000,0.000000,9.000000,0.000000
8683,2.000000,0.000000,11.000000,0.000000
8684,1.000000,0.000000,4.000000,0.000000
8685,12.000000,1.000000,10.000000,0.000000
8686,2.000000,0.000000,10.000000,0.000000
8687,10.000000,1.000000,16.000000,0.000000
8688,4.000000,0.000000,14.000000,0.000000
8689,1.000000,0.000000,2.000000,0.000000
8690,1.000000,0.000000,4.000000,0.000000
8691,14.000000,1.000000,15.000000,0.000000
8692,1.000000,0.000000,9.000000,0.000000
8693,1.000000,0.000000,2.000000,0.000000
8694,3.000000,0.000000,10.000000,0.000000
8695,2.000000,0.000000,6.000000,0.000000
8696,3.000000,0.000000,8.000000,0.000000
8697,17.000000,1.000000,300.000000,0.000000
8698,2.000000,0.000000,4.000000,0.000000
8699,16.000000,1.000000,34.000000,0.000000
8700,1.000000,0.000000,5.000000,0.000000
8701,0.000000,0.000000,1.000000,0.000000
8702,19.000000,1.000000,212.000000,0.000000
8703,1.000000,0.000000,6.000000,0.000000
8704,18.000000,1.000000,52.000000,0.000000
8705,13.000000,1.000000,16.000000,0.000000
8706,13.000000,1.000000,18.000000,0.000000
8707,18.000000,1.000000,37.000000,0.000000
8708,13.000000,1.000000,16.000000,0.000000
8709,18.000000,1.000000,37.000000,0.000000
8710,13.000000,1.000000,16.000000,0.000000
8711,18.000000,1.000000,52.000000,0.000000
8712,13.000000,1.000000,16.000000,0.000000
8713,2.000000,0.000000,6.000000,0.000000
8714,4.000000,0.000000,12.000000,0.000000
8715,1.000000,0.000000,7.000000,0.000000
8716,3.000000,0.000000,6.000000,0.000000
8717,15.000000,1.000000,25.000000,0.000000
8718,3.000000,0.000000,6.000000,0.000000
8719,1.000000,0.000000,4.000000,0.000000
8720,2.000000,0.000000,9.000000,0.000000
8721,2.000000,0.000000,8.000000,0.000000
8722,2.000000,0.000000,5.000000,0.000000
8723,10.000000,1.000000,10.000000,0.000000
8724,11.000000,1.000000,14.000000,0.000000
8725,1.000000,0.000000,2.000000,0.000000
8726,2.000000,0.000000,7.000000,0.000000
8727,14.000000,1.000000,17.000000,0.000000
8728,1.000000,0.000000,4.000000,0.000000
8729,4.000000,0.000000,12.000000,0.000000
8730,3.000000,0.000000,13.000000,0.000000
8731,4.000000,0.000000,12.000000,0.000000
8732,1.000000,0.000000,10.000000,0.000000
8733,17.000000,1.000000,24.000000,0.000000
8734,1.000000,0.000000,7.000000,0.000000
8735,1.000000,0.000000,7.000000,0.000000
8736,17.000000,1.000000,33.000000,0.000000
8737,16.000000,1.000000,41.000000,0.000000
8738,19.000000,1.000000,75.000000,0.000000
8739,1.000000,0.000000,11.000000,0.000000
8740,15.000000,1.000000,28.000000,0.000000
8741,16.000000,1.000000,31.000000,0.000000
8742,11.000000,1.000000,20.000000,0.000000
8743,15.000000,1.000000,75.000000,0.000000
8744,16.000000,1.000000,18.000000,0.000000
8745,8.000000,0.000000,12.000000,0.000000
8746,17.000000,1.000000,23.000000,0.000000
8747,17.000000,1.000000,26.000000,0.000000
8748,17.000000,1.000000,78.000000,0.000000
8749,17.000000,1.000000,65.000000,0.000000
8750,13.000000,1.000000,32.000000,0.000000
8751,17.000000,1.000000,48.000000,0.000000
8752,6.000000,0.000000,8.000000,0.000000
8753,4.000000,0.000000,7.000000,0.000000
8754,2.000000,0.000000,7.000000,0.000000
8755,19.000000,1.000000,92.000000,0.000000
8756,13.000000,1.000000,18.000000,0.000000
8757,14.000000,1.000000,20.000000,0.000000
8758,1.000000,0.000000,7.000000,0.000000
8759,1.000000,0.000000,9.000000,0.000000
8760,1.000000,0.000000,6.000000,0.000000
8761,1.000000,0.000000,3.000000,0.000000
8762,4.000000,0.000000,14.000000,0.000000
8763,1.000000,0.000000,3.000000,0.000000
8764,15.000000,1.000000,23.000000,0.000000
8765,2.000000,0.000000,8.000000,0.000000
8766,1.000000,0.000000,5.000000,0.000000
8767,2.000000,0.000000,4.000000,0.000000
8768,1.000000,0.000000,6.000000,0.000000
8769,1.000000,0.000000,8.000000,0.000000
8770,4.000000,0.000000,13.000000,0.000000
8771,1.000000,0.000000,9.000000,0.000000
8772,16.000000,1.000000,44.000000,0.000000
8773,19.000000,1.000000,47.000000,0.000000
8774,16.000000,1.000000,22.000000,0.000000
8775,1.000000,0.000000,8.000000,0.000000
8776,2.000000,0.000000,6.000000,0.000000
8777,17.000000,1.000000,24.000000,0.000000
8778,1.000000,0.000000,2.000000,0.000000
8779,17.000000,1.000000,25.000000,0.000000
8780,5.000000,0.000000,14.000000,0.000000
8781,1.000000,0.000000,6.000000,0.000000
8782,1.000000,0.000000,11.000000,0.000000
8783,1.000000,0.000000,2.000000,0.000000
8784,2.000000,0.000000,9.000000,0.000000
8785,17.000000,1.000000,48.000000,0.000000
8786,16.000000,1.000000,26.000000,0.000000
8787,2.000000,0.000000,6.000000,0.000000
8788,2.000000,0.000000,6.000000,0.000000
8789,1.000000,0.000000,3.000000,0.000000
8790,17.000000,1.000000,35.000000,0.000000
8791,3.000000,0.000000,14.000000,0.000000
8792,5.000000,0.000000,15.000000,0.000000
8793,1.000000,0.000000,3.000000,0.000000
8794,13.000000,1.000000,19.000000,0.000000
8795,3.000000,0.000000,7.000000,0.000000
8796,1.000000,0.000000,2.000000,0.000000
8797,1.000000,0.000000,2.000000,0.000000
8798,14.000000,1.000000,40.000000,0.000000
8799,1.000000,0.000000,7.000000,0.000000
8800,5.000000,0.000000,9.000000,0.000000
8801,1.000000,0.000000,8.000000,0.000000
8802,1.000000,0.000000,2.000000,0.000000
8803,2.000000,0.000000,8.000000,0.000000
8804,3.000000,0.000000,10.000000,0.000000
8805,14.000000,1.000000,26.000000,0.000000
8806,3.000000,0.000000,14.000000,0.000000
8807,1.000000,0.000000,10.000000,0.000000
8808,1.000000,0.000000,3.000000,0.000000
8809,12.000000,1.000000,43.000000,0.000000
8810,17.000000,1.000000,120.000000,0.000000
8811,13.000000,1.000000,17.000000,0.000000
8812,2.000000,0.000000,6.000000,0.000000
8813,1.000000,0.000000,6.000000,0.000000
8814,5.000000,0.000000,11.000000,0.000000
8815,6.000000,0.000000,9.000000,0.000000
8816,12.000000,1.000000,28.000000,0.000000
8817,12.000000,1.000000,36.000000,0.000000
8818,12.000000,1.000000,28.000000,0.000000
8819,12.000000,1.000000,32.000000,0.000000
8820,12.000000,1.000000,36.000000,0.000000
8821,15.000000,1.000000,34.000000,0.000000
8822,15.000000,1.000000,50.000000,0.000000
8823,18.000000,1.000000,71.000000,0.000000
8824,15.000000,1.000000,35.000000,0.000000
8825,10.000000,1.000000,16.000000,0.000000
8826,1.000000,0.000000,3.000000,0.000000
8827,7.000000,0.000000,11.000000,0.000000
8828,1.000000,0.000000,3.000000,0.000000
8829,7.000000,0.000000,11.000000,0.000000
8830,13.000000,1.000000,36.000000,0.000000
8831,5.000000,0.000000,11.000000,0.000000
