Index,Score,Classification,Effort,BugCount
15523,1.000000,0.000000,2.000000,0.000000
15524,1.000000,0.000000,2.000000,0.000000
15525,0.000000,0.000000,0.000000,0.000000
15526,0.000000,0.000000,0.000000,0.000000
15527,0.000000,0.000000,0.000000,0.000000
15528,0.000000,0.000000,0.000000,0.000000
15529,14.000000,1.000000,3.000000,0.000000
15530,12.000000,1.000000,2.000000,0.000000
15531,1.000000,0.000000,0.000000,0.000000
15532,0.000000,0.000000,0.000000,0.000000
15533,13.000000,1.000000,3.000000,0.000000
15534,13.000000,1.000000,3.000000,0.000000
15535,0.000000,0.000000,0.000000,0.000000
15536,0.000000,0.000000,0.000000,0.000000
15537,1.000000,0.000000,0.000000,0.000000
15538,1.000000,0.000000,0.000000,0.000000
15539,0.000000,0.000000,0.000000,0.000000
15540,0.000000,0.000000,0.000000,0.000000
15541,12.000000,1.000000,5.000000,0.000000
15542,0.000000,0.000000,0.000000,0.000000
15543,12.000000,1.000000,5.000000,0.000000
15544,0.000000,0.000000,0.000000,0.000000
15545,12.000000,1.000000,5.000000,0.000000
15546,0.000000,0.000000,0.000000,0.000000
15547,12.000000,1.000000,5.000000,0.000000
15548,0.000000,0.000000,0.000000,0.000000
15549,12.000000,1.000000,5.000000,0.000000
15550,0.000000,0.000000,0.000000,0.000000
15551,12.000000,1.000000,5.000000,0.000000
15552,0.000000,0.000000,0.000000,0.000000
15553,13.000000,1.000000,5.000000,0.000000
15554,0.000000,0.000000,0.000000,0.000000
15555,13.000000,1.000000,4.000000,0.000000
15556,0.000000,0.000000,0.000000,0.000000
15557,1.000000,0.000000,2.000000,0.000000
15558,1.000000,0.000000,2.000000,0.000000
15559,0.000000,0.000000,0.000000,0.000000
15560,13.000000,1.000000,4.000000,0.000000
15561,0.000000,0.000000,0.000000,0.000000
15562,13.000000,1.000000,4.000000,0.000000
15563,0.000000,0.000000,0.000000,0.000000
15564,12.000000,1.000000,5.000000,0.000000
15565,0.000000,0.000000,0.000000,0.000000
15566,13.000000,1.000000,4.000000,0.000000
15567,0.000000,0.000000,0.000000,0.000000
15568,13.000000,1.000000,4.000000,0.000000
15569,0.000000,0.000000,0.000000,0.000000
15570,13.000000,1.000000,4.000000,0.000000
15571,0.000000,0.000000,0.000000,0.000000
15572,13.000000,1.000000,4.000000,0.000000
15573,0.000000,0.000000,0.000000,0.000000
15574,0.000000,0.000000,0.000000,0.000000
15575,13.000000,1.000000,4.000000,0.000000
15576,0.000000,0.000000,0.000000,0.000000
15577,12.000000,1.000000,5.000000,0.000000
15578,0.000000,0.000000,0.000000,0.000000
15579,12.000000,1.000000,5.000000,0.000000
15580,0.000000,0.000000,0.000000,0.000000
15581,13.000000,1.000000,5.000000,0.000000
15582,0.000000,0.000000,0.000000,0.000000
15583,12.000000,1.000000,5.000000,0.000000
15584,0.000000,0.000000,0.000000,0.000000
15585,12.000000,1.000000,6.000000,0.000000
15586,0.000000,0.000000,0.000000,0.000000
15587,12.000000,1.000000,5.000000,0.000000
15588,0.000000,0.000000,0.000000,0.000000
15589,13.000000,1.000000,4.000000,0.000000
15590,0.000000,0.000000,0.000000,0.000000
15591,13.000000,1.000000,4.000000,0.000000
15592,0.000000,0.000000,0.000000,0.000000
15593,13.000000,1.000000,4.000000,0.000000
15594,0.000000,0.000000,0.000000,0.000000
15595,13.000000,1.000000,4.000000,0.000000
15596,0.000000,0.000000,0.000000,0.000000
15597,13.000000,1.000000,4.000000,0.000000
15598,0.000000,0.000000,0.000000,0.000000
15599,0.000000,0.000000,0.000000,0.000000
15600,0.000000,0.000000,0.000000,0.000000
15601,14.000000,1.000000,3.000000,0.000000
15602,12.000000,1.000000,2.000000,0.000000
15603,1.000000,0.000000,0.000000,0.000000
15604,0.000000,0.000000,1.000000,0.000000
15605,0.000000,0.000000,1.000000,0.000000
15606,0.000000,0.000000,1.000000,0.000000
15607,0.000000,0.000000,1.000000,0.000000
15608,0.000000,0.000000,1.000000,0.000000
15609,1.000000,0.000000,2.000000,0.000000
15610,1.000000,0.000000,2.000000,0.000000
15611,1.000000,0.000000,2.000000,0.000000
15612,1.000000,0.000000,2.000000,0.000000
15613,1.000000,0.000000,2.000000,0.000000
15614,1.000000,0.000000,2.000000,0.000000
15615,1.000000,0.000000,2.000000,0.000000
15616,1.000000,0.000000,2.000000,0.000000
15617,0.000000,0.000000,1.000000,0.000000
15618,0.000000,0.000000,1.000000,0.000000
15619,1.000000,0.000000,2.000000,0.000000
15620,1.000000,0.000000,2.000000,0.000000
15621,4.000000,0.000000,2.000000,0.000000
15622,0.000000,0.000000,1.000000,0.000000
15623,0.000000,0.000000,1.000000,0.000000
15624,0.000000,0.000000,1.000000,0.000000
15625,14.000000,1.000000,4.000000,0.000000
15626,1.000000,0.000000,2.000000,0.000000
15627,6.000000,0.000000,5.000000,0.000000
15628,0.000000,0.000000,1.000000,0.000000
15629,0.000000,0.000000,1.000000,0.000000
15630,14.000000,1.000000,3.000000,0.000000
15631,1.000000,0.000000,2.000000,0.000000
15632,10.000000,1.000000,2.000000,0.000000
15633,6.000000,0.000000,4.000000,0.000000
15634,13.000000,1.000000,4.000000,0.000000
15635,0.000000,0.000000,1.000000,0.000000
15636,12.000000,1.000000,2.000000,0.000000
15637,13.000000,1.000000,3.000000,0.000000
15638,12.000000,1.000000,2.000000,0.000000
15639,12.000000,1.000000,2.000000,0.000000
15640,12.000000,1.000000,2.000000,0.000000
15641,12.000000,1.000000,2.000000,0.000000
15642,14.000000,1.000000,3.000000,0.000000
15643,14.000000,1.000000,3.000000,0.000000
15644,14.000000,1.000000,3.000000,0.000000
15645,12.000000,1.000000,2.000000,0.000000
15646,12.000000,1.000000,2.000000,0.000000
15647,11.000000,1.000000,2.000000,0.000000
15648,12.000000,1.000000,2.000000,0.000000
15649,11.000000,1.000000,2.000000,0.000000
15650,0.000000,0.000000,0.000000,0.000000
15651,0.000000,0.000000,0.000000,0.000000
15652,0.000000,0.000000,0.000000,0.000000
15653,0.000000,0.000000,0.000000,0.000000
15654,1.000000,0.000000,2.000000,0.000000
15655,1.000000,0.000000,2.000000,0.000000
15656,1.000000,0.000000,2.000000,0.000000
15657,1.000000,0.000000,2.000000,0.000000
15658,1.000000,0.000000,2.000000,0.000000
15659,1.000000,0.000000,2.000000,0.000000
15660,1.000000,0.000000,2.000000,0.000000
15661,12.000000,1.000000,2.000000,0.000000
15662,1.000000,0.000000,2.000000,0.000000
15663,8.000000,0.000000,2.000000,0.000000
15664,8.000000,0.000000,2.000000,0.000000
15665,8.000000,0.000000,2.000000,0.000000
15666,8.000000,0.000000,2.000000,0.000000
15667,8.000000,0.000000,2.000000,0.000000
15668,9.000000,0.000000,2.000000,0.000000
15669,12.000000,1.000000,2.000000,0.000000
15670,17.000000,1.000000,25.000000,0.000000
15671,10.000000,1.000000,2.000000,0.000000
15672,1.000000,0.000000,2.000000,0.000000
15673,12.000000,1.000000,2.000000,0.000000
15674,10.000000,1.000000,2.000000,0.000000
15675,1.000000,0.000000,2.000000,0.000000
15676,12.000000,1.000000,2.000000,0.000000
15677,12.000000,1.000000,2.000000,0.000000
15678,12.000000,1.000000,2.000000,0.000000
15679,12.000000,1.000000,2.000000,0.000000
15680,0.000000,0.000000,1.000000,0.000000
15681,0.000000,0.000000,1.000000,0.000000
15682,0.000000,0.000000,1.000000,0.000000
15683,0.000000,0.000000,1.000000,0.000000
15684,13.000000,1.000000,2.000000,0.000000
15685,15.000000,1.000000,3.000000,0.000000
15686,12.000000,1.000000,2.000000,0.000000
15687,1.000000,0.000000,2.000000,0.000000
15688,1.000000,0.000000,2.000000,0.000000
15689,1.000000,0.000000,2.000000,0.000000
15690,1.000000,0.000000,2.000000,0.000000
15691,1.000000,0.000000,2.000000,0.000000
15692,1.000000,0.000000,2.000000,0.000000
15693,1.000000,0.000000,2.000000,0.000000
15694,1.000000,0.000000,2.000000,0.000000
15695,11.000000,1.000000,2.000000,0.000000
15696,8.000000,0.000000,2.000000,0.000000
15697,8.000000,0.000000,2.000000,0.000000
15698,0.000000,0.000000,1.000000,0.000000
15699,0.000000,0.000000,1.000000,0.000000
15700,1.000000,0.000000,2.000000,0.000000
15701,1.000000,0.000000,2.000000,0.000000
15702,4.000000,0.000000,2.000000,0.000000
15703,0.000000,0.000000,1.000000,0.000000
15704,0.000000,0.000000,1.000000,0.000000
15705,0.000000,0.000000,1.000000,0.000000
15706,14.000000,1.000000,4.000000,0.000000
15707,1.000000,0.000000,2.000000,0.000000
15708,6.000000,0.000000,5.000000,0.000000
15709,0.000000,0.000000,1.000000,0.000000
15710,0.000000,0.000000,1.000000,0.000000
15711,14.000000,1.000000,3.000000,0.000000
15712,1.000000,0.000000,2.000000,0.000000
15713,10.000000,1.000000,2.000000,0.000000
15714,6.000000,0.000000,4.000000,0.000000
15715,0.000000,0.000000,1.000000,0.000000
15716,0.000000,0.000000,0.000000,0.000000
15717,0.000000,0.000000,0.000000,0.000000
15718,0.000000,0.000000,0.000000,0.000000
15719,0.000000,0.000000,0.000000,0.000000
15720,17.000000,1.000000,32.000000,0.000000
15721,17.000000,1.000000,47.000000,0.000000
15722,9.000000,0.000000,2.000000,0.000000
15723,16.000000,1.000000,6.000000,0.000000
15724,18.000000,1.000000,8.000000,0.000000
15725,17.000000,1.000000,11.000000,0.000000
15726,17.000000,1.000000,11.000000,0.000000
15727,9.000000,0.000000,2.000000,0.000000
15728,16.000000,1.000000,5.000000,0.000000
15729,17.000000,1.000000,5.000000,0.000000
15730,17.000000,1.000000,6.000000,0.000000
15731,10.000000,1.000000,2.000000,0.000000
15732,1.000000,0.000000,2.000000,0.000000
15733,12.000000,1.000000,2.000000,0.000000
15734,12.000000,1.000000,2.000000,0.000000
15735,17.000000,1.000000,11.000000,0.000000
15736,13.000000,1.000000,2.000000,0.000000
15737,15.000000,1.000000,3.000000,0.000000
15738,12.000000,1.000000,2.000000,0.000000
15739,4.000000,0.000000,2.000000,0.000000
15740,0.000000,0.000000,0.000000,0.000000
15741,5.000000,0.000000,2.000000,0.000000
15742,0.000000,0.000000,0.000000,0.000000
15743,17.000000,1.000000,10.000000,0.000000
15744,1.000000,0.000000,2.000000,0.000000
15745,12.000000,1.000000,2.000000,0.000000
15746,16.000000,1.000000,11.000000,0.000000
15747,17.000000,1.000000,9.000000,0.000000
15748,17.000000,1.000000,13.000000,0.000000
15749,4.000000,0.000000,2.000000,0.000000
15750,0.000000,0.000000,0.000000,0.000000
15751,5.000000,0.000000,2.000000,0.000000
15752,12.000000,1.000000,2.000000,0.000000
15753,8.000000,0.000000,2.000000,0.000000
15754,2.000000,0.000000,1.000000,0.000000
15755,16.000000,1.000000,7.000000,0.000000
15756,11.000000,1.000000,2.000000,0.000000
15757,10.000000,1.000000,2.000000,0.000000
15758,12.000000,1.000000,2.000000,0.000000
15759,12.000000,1.000000,2.000000,0.000000
15760,12.000000,1.000000,2.000000,0.000000
15761,11.000000,1.000000,2.000000,0.000000
15762,12.000000,1.000000,2.000000,0.000000
15763,12.000000,1.000000,2.000000,0.000000
15764,10.000000,1.000000,2.000000,0.000000
15765,10.000000,1.000000,2.000000,0.000000
15766,12.000000,1.000000,2.000000,0.000000
15767,13.000000,1.000000,3.000000,0.000000
15768,13.000000,1.000000,3.000000,0.000000
15769,12.000000,1.000000,2.000000,0.000000
15770,11.000000,1.000000,2.000000,0.000000
15771,12.000000,1.000000,2.000000,0.000000
15772,12.000000,1.000000,2.000000,0.000000
15773,11.000000,1.000000,2.000000,0.000000
15774,12.000000,1.000000,2.000000,0.000000
15775,12.000000,1.000000,2.000000,0.000000
15776,12.000000,1.000000,2.000000,0.000000
15777,10.000000,1.000000,2.000000,0.000000
15778,12.000000,1.000000,2.000000,0.000000
15779,12.000000,1.000000,2.000000,0.000000
15780,11.000000,1.000000,2.000000,0.000000
15781,12.000000,1.000000,2.000000,0.000000
15782,12.000000,1.000000,2.000000,0.000000
15783,12.000000,1.000000,2.000000,0.000000
15784,12.000000,1.000000,2.000000,0.000000
15785,12.000000,1.000000,2.000000,0.000000
15786,12.000000,1.000000,2.000000,0.000000
15787,12.000000,1.000000,2.000000,0.000000
15788,12.000000,1.000000,2.000000,0.000000
15789,12.000000,1.000000,2.000000,0.000000
15790,12.000000,1.000000,2.000000,0.000000
15791,12.000000,1.000000,2.000000,0.000000
15792,12.000000,1.000000,2.000000,0.000000
15793,12.000000,1.000000,2.000000,0.000000
15794,11.000000,1.000000,2.000000,0.000000
15795,11.000000,1.000000,2.000000,0.000000
15796,12.000000,1.000000,2.000000,0.000000
15797,0.000000,0.000000,0.000000,0.000000
15798,1.000000,0.000000,2.000000,0.000000
15799,15.000000,1.000000,6.000000,0.000000
15800,16.000000,1.000000,6.000000,0.000000
15801,16.000000,1.000000,10.000000,0.000000
15802,16.000000,1.000000,6.000000,0.000000
15803,16.000000,1.000000,6.000000,0.000000
15804,1.000000,0.000000,2.000000,0.000000
15805,1.000000,0.000000,2.000000,0.000000
15806,16.000000,1.000000,6.000000,0.000000
15807,18.000000,1.000000,13.000000,0.000000
15808,16.000000,1.000000,10.000000,0.000000
15809,16.000000,1.000000,6.000000,0.000000
15810,18.000000,1.000000,13.000000,0.000000
15811,16.000000,1.000000,6.000000,0.000000
15812,15.000000,1.000000,6.000000,0.000000
15813,16.000000,1.000000,7.000000,0.000000
15814,1.000000,0.000000,2.000000,0.000000
15815,16.000000,1.000000,14.000000,0.000000
15816,16.000000,1.000000,7.000000,0.000000
15817,18.000000,1.000000,13.000000,0.000000
15818,1.000000,0.000000,2.000000,0.000000
15819,1.000000,0.000000,2.000000,0.000000
15820,1.000000,0.000000,2.000000,0.000000
15821,1.000000,0.000000,2.000000,0.000000
15822,1.000000,0.000000,2.000000,0.000000
15823,1.000000,0.000000,2.000000,0.000000
15824,1.000000,0.000000,2.000000,0.000000
15825,16.000000,1.000000,5.000000,0.000000
15826,16.000000,1.000000,5.000000,0.000000
15827,16.000000,1.000000,5.000000,0.000000
15828,16.000000,1.000000,5.000000,0.000000
15829,17.000000,1.000000,5.000000,0.000000
15830,14.000000,1.000000,3.000000,0.000000
15831,12.000000,1.000000,2.000000,0.000000
15832,8.000000,0.000000,2.000000,0.000000
15833,16.000000,1.000000,8.000000,0.000000
15834,16.000000,1.000000,7.000000,0.000000
15835,12.000000,1.000000,2.000000,0.000000
15836,16.000000,1.000000,5.000000,0.000000
15837,13.000000,1.000000,4.000000,0.000000
15838,8.000000,0.000000,2.000000,0.000000
15839,16.000000,1.000000,5.000000,0.000000
15840,16.000000,1.000000,5.000000,0.000000
15841,12.000000,1.000000,2.000000,0.000000
15842,0.000000,0.000000,0.000000,0.000000
15843,13.000000,1.000000,2.000000,0.000000
15844,15.000000,1.000000,3.000000,0.000000
15845,12.000000,1.000000,2.000000,0.000000
15846,17.000000,1.000000,28.000000,0.000000
15847,4.000000,0.000000,2.000000,0.000000
15848,4.000000,0.000000,0.000000,0.000000
15849,4.000000,0.000000,0.000000,0.000000
15850,0.000000,0.000000,0.000000,0.000000
15851,5.000000,0.000000,2.000000,0.000000
15852,1.000000,0.000000,2.000000,0.000000
15853,11.000000,1.000000,2.000000,0.000000
15854,0.000000,0.000000,0.000000,0.000000
15855,1.000000,0.000000,2.000000,0.000000
15856,12.000000,1.000000,2.000000,0.000000
15857,4.000000,0.000000,2.000000,0.000000
15858,0.000000,0.000000,0.000000,0.000000
15859,5.000000,0.000000,2.000000,0.000000
15860,12.000000,1.000000,2.000000,0.000000
15861,8.000000,0.000000,2.000000,0.000000
15862,2.000000,0.000000,1.000000,0.000000
15863,16.000000,1.000000,7.000000,0.000000
15864,0.000000,0.000000,0.000000,0.000000
15865,17.000000,1.000000,6.000000,0.000000
15866,1.000000,0.000000,2.000000,0.000000
15867,4.000000,0.000000,2.000000,0.000000
15868,0.000000,0.000000,0.000000,0.000000
15869,5.000000,0.000000,2.000000,0.000000
15870,5.000000,0.000000,4.000000,0.000000
15871,1.000000,0.000000,2.000000,0.000000
15872,0.000000,0.000000,0.000000,0.000000
15873,17.000000,1.000000,5.000000,0.000000
15874,16.000000,1.000000,6.000000,0.000000
15875,4.000000,0.000000,2.000000,0.000000
15876,0.000000,0.000000,0.000000,0.000000
15877,5.000000,0.000000,2.000000,0.000000
15878,0.000000,0.000000,0.000000,0.000000
15879,10.000000,1.000000,2.000000,0.000000
15880,1.000000,0.000000,2.000000,0.000000
15881,12.000000,1.000000,2.000000,0.000000
15882,12.000000,1.000000,2.000000,0.000000
15883,12.000000,1.000000,2.000000,0.000000
15884,11.000000,1.000000,2.000000,0.000000
15885,11.000000,1.000000,2.000000,0.000000
15886,4.000000,0.000000,2.000000,0.000000
15887,0.000000,0.000000,0.000000,0.000000
15888,5.000000,0.000000,2.000000,0.000000
15889,12.000000,1.000000,2.000000,0.000000
15890,14.000000,1.000000,3.000000,0.000000
15891,12.000000,1.000000,2.000000,0.000000
15892,14.000000,1.000000,3.000000,0.000000
15893,3.000000,0.000000,1.000000,0.000000
15894,10.000000,1.000000,2.000000,0.000000
15895,0.000000,0.000000,0.000000,0.000000
15896,12.000000,1.000000,2.000000,0.000000
15897,12.000000,1.000000,2.000000,0.000000
15898,1.000000,0.000000,2.000000,0.000000
15899,1.000000,0.000000,2.000000,0.000000
15900,10.000000,1.000000,2.000000,0.000000
15901,1.000000,0.000000,2.000000,0.000000
15902,1.000000,0.000000,2.000000,0.000000
15903,10.000000,1.000000,2.000000,0.000000
15904,4.000000,0.000000,2.000000,0.000000
15905,0.000000,0.000000,0.000000,0.000000
15906,5.000000,0.000000,2.000000,0.000000
15907,0.000000,0.000000,0.000000,0.000000
15908,13.000000,1.000000,2.000000,0.000000
15909,4.000000,0.000000,2.000000,0.000000
15910,0.000000,0.000000,0.000000,0.000000
15911,5.000000,0.000000,2.000000,0.000000
15912,0.000000,0.000000,0.000000,0.000000
15913,2.000000,0.000000,2.000000,0.000000
15914,4.000000,0.000000,2.000000,0.000000
15915,0.000000,0.000000,0.000000,0.000000
15916,5.000000,0.000000,2.000000,0.000000
15917,12.000000,1.000000,2.000000,0.000000
15918,11.000000,1.000000,2.000000,0.000000
15919,10.000000,1.000000,2.000000,0.000000
15920,12.000000,1.000000,2.000000,0.000000
15921,12.000000,1.000000,2.000000,0.000000
15922,12.000000,1.000000,2.000000,0.000000
15923,11.000000,1.000000,2.000000,0.000000
15924,12.000000,1.000000,2.000000,0.000000
15925,12.000000,1.000000,2.000000,0.000000
15926,10.000000,1.000000,2.000000,0.000000
15927,10.000000,1.000000,2.000000,0.000000
15928,12.000000,1.000000,2.000000,0.000000
15929,13.000000,1.000000,3.000000,0.000000
15930,13.000000,1.000000,3.000000,0.000000
15931,12.000000,1.000000,2.000000,0.000000
15932,11.000000,1.000000,2.000000,0.000000
15933,12.000000,1.000000,2.000000,0.000000
15934,12.000000,1.000000,2.000000,0.000000
15935,11.000000,1.000000,2.000000,0.000000
15936,12.000000,1.000000,2.000000,0.000000
15937,12.000000,1.000000,2.000000,0.000000
15938,12.000000,1.000000,2.000000,0.000000
15939,10.000000,1.000000,2.000000,0.000000
15940,12.000000,1.000000,2.000000,0.000000
15941,12.000000,1.000000,2.000000,0.000000
15942,11.000000,1.000000,2.000000,0.000000
15943,12.000000,1.000000,2.000000,0.000000
15944,12.000000,1.000000,2.000000,0.000000
15945,12.000000,1.000000,2.000000,0.000000
15946,12.000000,1.000000,2.000000,0.000000
15947,12.000000,1.000000,2.000000,0.000000
15948,12.000000,1.000000,2.000000,0.000000
15949,12.000000,1.000000,2.000000,0.000000
15950,12.000000,1.000000,2.000000,0.000000
15951,12.000000,1.000000,2.000000,0.000000
15952,12.000000,1.000000,2.000000,0.000000
15953,12.000000,1.000000,2.000000,0.000000
15954,12.000000,1.000000,2.000000,0.000000
15955,12.000000,1.000000,2.000000,0.000000
15956,11.000000,1.000000,2.000000,0.000000
15957,11.000000,1.000000,2.000000,0.000000
15958,12.000000,1.000000,2.000000,0.000000
15959,0.000000,0.000000,0.000000,0.000000
15960,1.000000,0.000000,2.000000,0.000000
15961,15.000000,1.000000,6.000000,0.000000
15962,16.000000,1.000000,6.000000,0.000000
15963,16.000000,1.000000,10.000000,0.000000
15964,16.000000,1.000000,6.000000,0.000000
15965,16.000000,1.000000,6.000000,0.000000
15966,1.000000,0.000000,2.000000,0.000000
15967,1.000000,0.000000,2.000000,0.000000
15968,16.000000,1.000000,6.000000,0.000000
15969,18.000000,1.000000,13.000000,0.000000
15970,16.000000,1.000000,10.000000,0.000000
