"","community","source","target","tp","fp","tn","fn","f1","g1","pf","pci","pii","recall","mcc","ifa","ifap","mdd","ifap2","ifa_pii","ifa_pci","ifap3","roi","roi2","roi3","cutoff"
"697","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-ant-1.6.csv","81","203","56","11","0.430851063829787","0.347173854808465","0.783783783783784","0.899563781502216","0.809116809116809","0.880434782608696","0.108156735602842","0","0","0.879748801181984","0","0","0","0",1.08814298836497,1.03054343502518,1.03199026147946,90
"698","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-ant-1.7.csv","145","473","106","21","0.369897959183673","0.302705044755837","0.81692573402418","0.899680330500879","0.829530201342282","0.873493975903614","0.0625993623032514","8","4.37449582729388e-05","0.742040173641522","0.00740600213636223","0.010738255033557","0.00407374923916742","0.00661399714793851",1.05299840137248,1.0102806567718,1.01111301390332,90
"699","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-arc.csv","25","181","26","2","0.214592274678112","0.221201293176791","0.8743961352657","0.899208729500351","0.88034188034188","0.925925925925926","0.0507239197865596","6","0.00147176967418177","0.788979422435486","0.0415200214670574","0.0256410256410256","0.0573990172930891","0.0383636504282605",1.05177993527508,1.0406289327259,1.0406874225859,90
"700","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-berek.csv","13","16","11","3","0.577777777777778","0.5426944971537","0.592592592592593","0.894368811881188","0.674418604651163","0.8125","0.226839517628413","0","0","0.71582508413867","0","0","0","0",1.20474137931034,1.03583186789699,1.04616521435932,90
"701","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-camel-1.0.csv","12","297","29","1","0.0745341614906832","0.162275588715318","0.911042944785276","0.898549865069245","0.911504424778761","0.923076923076923","0.00813672864613544","0","0","6.41513383285926","0","0","0","0",1.01269604182226,1.01994390804094,1.01997003116358,90
"702","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-camel-1.2.csv","199","360","32","17","0.513548387096774","0.149976448422044","0.918367346938776","0.899143313927182","0.919407894736842","0.921296296296296","0.00514965136247301","1","2.4806745529626e-08","3.40158607953696","0.000829909671693638","0.00164473684210526","1.50825012820126e-05","0.000157501573102068",1.00205393228649,1.01322007530722,1.01328298802071,90
"703","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-camel-1.4.csv","130","658","69","15","0.278670953912111","0.171650002392001","0.905089408528198","0.899989804241436","0.903669724770642","0.896551724137931","-0.0107742872787542","2","9.35390693985064e-08","1.44954952438305","0.00116718050795456","0.00229357798165138","4.07830342577488e-05","0.000305841575653975",0.992123227726239,0.994147409438189,0.99414947857832,90
"704","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-camel-1.6.csv","171","696","81","17","0.324170616113744","0.187055606198724","0.895752895752896","0.898889920834992","0.898445595854922","0.909574468085106","0.018122758297805","2","7.33285165664014e-08","1.45156375162605","0.00105395993467346","0.00207253886010363","3.53810092432887e-05","0.000270792386463138",1.01238680703821,1.01213653170359,1.01213656263162,90
"705","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-ckjm.csv","4","4","1","1","0.615384615384615","0.32","0.8","0.88359428182437","0.8","0.8","0","1","0.0142273655547992","2.23719544990419","0.121136827773996","0.1","0.142273655547992","0.119278520928117",1,0.950347727640304,0.951521367165537,90
"706","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-e-learning.csv","5","55","4","0","0.153846153846154","0.126984126984127","0.932203389830508","0.888705688375927","0.9375","1","0.0751646028002829","1","6.87001923605386e-05","1.69895596124537","0.0100109061555372","0.015625","0.00439681231107447","0.00828855791803005",1.06666666666667,1.09516688767881,1.0955580183979,90
"707","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-forrest-0.7.csv","3","22","2","2","0.2","0.146341463414634","0.916666666666667","0.88498985801217","0.862068965517241","0.6","-0.346890953086605","9","0.128733300692453","0.4154740550538","0.362576064908722","0.310344827586207","0.414807302231237","0.35879423168782",0.696,0.686868686868687,0.686927808687293,90
"708","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-ivy-1.1.csv","50","40","8","13","0.65359477124183","0.275482093663912","0.833333333333333","0.895244027553862","0.810810810810811","0.793650793650794","-0.0501948834947362","0","0","1.54618018508173","0","0","0","0",0.978835978835979,0.93039306334554,0.931534563167572,90
"709","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-ivy-1.4.csv","14","185","40","2","0.130232558139535","0.295514511873351","0.822222222222222","0.899318557500928","0.825726141078838","0.875","0.0346378691416844","6","0.000963750792102367","0.254363826860603","0.0318034611881388","0.024896265560166","0.0387106568161117","0.0310443359101522",1.05967336683417,1.01446646654477,1.01539088034469,90
"710","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-ivy-2.0.csv","35","267","45","5","0.204678362573099","0.247641509433962","0.855769230769231","0.899930499379052","0.857954545454545","0.875","0.0174829805894296","14","0.00182620390922867","0.365117406959527","0.0428443556380955","0.0397727272727273","0.0459159840034636","0.0427341070952543",1.01986754966887,0.995514470723344,0.995798408749778,90
"711","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-jedit-3.2.csv","72","113","69","18","0.523636363636364","0.514445479962721","0.620879120879121","0.899311778900243","0.680147058823529","0.8","0.180699799335815","1","1.68301300176037e-06","0.9562435384667","0.00206712506235706","0.00367647058823529","0.000457779536478822","0.00129730990968248",1.17621621621622,1.01300518999649,1.02290060142492,90
"712","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-jedit-4.0.csv","62","146","85","13","0.438162544169611","0.509252548678553","0.632034632034632","0.899125018128077","0.679738562091503","0.826666666666667","0.179434619873166","10","0.000406908479986264","0.477912785725393","0.0225655690248356","0.0326797385620915","0.0124513994875797","0.0201719726349771",1.21615384615385,1.04716667991252,1.05742465159255,90
"713","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-jedit-4.1.csv","65","140","93","14","0.457746478873239","0.537524453138894","0.600858369098712","0.899220704566684","0.657051282051282","0.822784810126582","0.203297358301471","4","3.37498720770978e-05","0.672322483007452","0.00772650142126322","0.0128205128205128","0.00263249002201363","0.00580946400945025",1.25223834516826,1.05737919489848,1.07041819551561,90
"714","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-jedit-4.2.csv","44","205","114","4","0.296296296296296","0.514250563871232","0.642633228840125","0.899995898829995","0.678474114441417","0.916666666666667","0.197823937621576","10","0.000249039517638551","0.334769907119896","0.0181938533503023","0.0272479564032698","0.00913975029733483","0.0157809859526758",1.35107095046854,1.16146225010237,1.17307163189642,90
"715","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-jedit-4.3.csv","7","323","158","4","0.0410557184750733","0.433300685602351","0.671517671517671","0.899808759506431","0.670731707317073","0.636363636363636","-0.0110593495838726","38","0.00506971513679696","0.0350531356853469","0.0714376210118105","0.0772357723577236","0.0656394696658974","0.0712019321142127",0.948760330578512,0.810375345056486,0.819135650932432,90
"716","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-kalkulator.csv","6","18","3","0","0.4","0.25","0.857142857142857","0.851815017404276","0.888888888888889","1","0.188982236504614","3","0.0152494612962042","0.915315090353942","0.124178131388474","0.111111111111111","0.137245151665838","0.123488709185108",1.125,1.1489604824631,1.1492211632064,90
"717","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-log4j-1.0.csv","32","92","9","2","0.40506329113924","0.162803843979649","0.910891089108911","0.896050860828809","0.918518518518519","0.941176470588235","0.0480536088239396","0","0","1.82426628668184","0","0","0","0",1.0246679316888,1.03735517781829,1.03743470504977,90
"718","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-log4j-1.1.csv","35","63","9","2","0.518518518518518","0.220820189274448","0.875","0.886698766175143","0.899082568807339","0.945945945945946","0.111528359346737","0","0","2.20483658386638","0","0","0","0",1.05212355212355,1.05941968080345,1.05944515527536,90
"719","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-log4j-1.2.csv","171","10","6","18","0.924324324324324","0.530232558139535","0.625","0.893692231153937","0.882926829268293","0.904761904761905","0.233418117042897","0","0","3.91751207351184","0","0","0","0",1.0247303341226,1.01852099295488,1.01853969218856,90
"720","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-lucene-2.0.csv","80","90","14","11","0.613026819923372","0.233479257869502","0.865384615384615","0.89868764329196","0.871794871794872","0.879120879120879","0.0204980015422697","1","4.76372916882048e-06","1.36007234727264","0.00302856615806256","0.00512820512820513","0.000928927187919994","0.00218259688646815",1.00840336134454,0.993086202918828,0.993200785855993,90
"721","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-lucene-2.2.csv","128","92","11","16","0.703296703296703","0.19068255687974","0.893203883495146","0.894401535291249","0.890688259109312","0.888888888888889","-0.00681846935735411","0","0","1.93776370844417","0","0","0","0",0.997979797979798,0.995903838201462,0.995905992883492,90
"722","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-lucene-2.4.csv","181","111","26","22","0.731313131313131","0.312950955943475","0.81021897810219","0.898783771959673","0.858823529411765","0.891625615763547","0.114671653694592","0","0","1.8536700526412","0","0","0","0",1.03819421013564,1.01459025012905,1.01485257630682,90
"723","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-nieruchomosci.csv","9","16","1","1","0.514285714285714","0.110429447852761","0.941176470588235","0.894404711821624","0.925925925925926","0.9","-0.0759256602365297","0","0","2.01563462048878","0","0","0","0",0.972,0.98883134891763,0.988979633237038,90
"724","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-pbeans1.csv","17","5","1","3","0.80952380952381","0.278688524590164","0.833333333333333","0.895010768126346","0.846153846153846","0.85","0.0194624736040381","0","0","2.03925661033225","0","0","0","0",1.00454545454545,0.976357999730422,0.97674259876113,90
"725","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-pbeans2.csv","8","36","5","2","0.296296296296296","0.211640211640212","0.878048780487805","0.88495867768595","0.862745098039216","0.8","-0.0900497873763463","0","0","0.489714726516429","0","0","0","0",0.927272727272727,0.915486950490863,0.915560906971404,90
"726","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-pdftranslator.csv","11","16","2","4","0.523809523809524","0.192982456140351","0.888888888888889","0.895220006331117","0.818181818181818","0.733333333333333","-0.200821358692236","0","0","1.77167558368165","0","0","0","0",0.896296296296296,0.855996909588673,0.856863462243468,90
"727","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-poi-1.5.csv","127","78","18","14","0.734104046242775","0.310386965376782","0.8125","0.898553077866782","0.864978902953586","0.900709219858156","0.126708933135663","1","3.80620740663602e-07","2.07407734039872","0.00215480819911885","0.00421940928270042","9.02071155372736e-05","0.000616944682012578",1.04130773222626,1.02148328428857,1.02166845119131,90
"728","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-poi-2.0.csv","29","235","42","8","0.192691029900332","0.254094085741108","0.848375451263538","0.899968874435178","0.840764331210191","0.783783783783784","-0.0569154635426306","7","0.000413218705391162","0.258849447832051","0.0204144020647741","0.0222929936305732","0.018535810498975","0.0203277816150991",0.932227682227683,0.900521436877169,0.901042735628544,90
"729","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-poi-2.5.csv","217","102","35","31","0.765432098765432","0.395480225988701","0.744525547445255","0.899758625585688","0.828571428571429","0.875","0.165746473914941","1","1.08468257903241e-07","1.45287501939724","0.00131958143834767","0.0025974025974026","4.17602792927479e-05","0.000329345195658357",1.05603448275862,1.01253808309979,1.01339805607591,90
"730","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-poi-3.0.csv","244","117","44","37","0.7601246105919","0.415737298636927","0.726708074534162","0.899611063428364","0.816742081447964","0.868327402135231","0.176154002556097","2","1.01465061013565e-06","1.56391700891196","0.00237456233133402","0.00452488687782805","0.000224237784839979","0.00100729866977757",1.06315986632624,1.01182836961889,1.0130097987656,90
"731","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-redaktor.csv","25","130","19","2","0.274725274725275","0.224162340726758","0.87248322147651","0.894939271255061","0.880681818181818","0.925925925925926","0.0594138844386859","3","0.000150959238130291","0.598963634808764","0.0129508649245491","0.0170454545454545","0.00885627530364373","0.0122865470385414",1.05137395459976,1.04293188612619,1.04296550864642,90
"732","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-serapion.csv","9","29","7","0","0.382978723404255","0.325581395348837","0.805555555555556","0.893574488338886","0.844444444444444","1","0.214598768819738","0","0","0.874553817388798","0","0","0","0",1.18421052631579,1.15073545073363,1.15119548604083,90
"733","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-skarbonka.csv","8","31","5","1","0.333333333333333","0.24024024024024","0.861111111111111","0.881495774835318","0.866666666666667","0.888888888888889","0.0326860225230307","1","0.00020552857068926","0.47582527791728","0.0157355039516195","0.0222222222222222","0.0092487856810167","0.0143362676694201",1.02564102564103,1.01694083774638,1.01697742717485,90
"734","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-sklebagd.csv","11","4","4","1","0.814814814814815","0.647058823529412","0.5","0.884815663403458","0.75","0.916666666666667","0.471404520791032","0","0","0.952881879475682","0","0","0","0",1.22222222222222,1.12143122577905,1.12526395189239,90
"735","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-synapse-1.0.csv","15","126","15","1","0.191082802547771","0.191082802547771","0.893617021276596","0.895126015413455","0.898089171974522","0.9375","0.0438829787234043","4","0.000777438882822979","0.677340326387043","0.0279960915785857","0.0254777070063694","0.0305144761508019","0.0278825910349626",1.0438829787234,1.04560791877474,1.0456093463011,90
"736","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-synapse-1.1.csv","57","134","28","3","0.454183266932271","0.292468389224849","0.827160493827161","0.896860668526311","0.86036036036036","0.95","0.157388741888869","4","8.98728618458182e-05","1.34440778318468","0.0115029809252305","0.018018018018018","0.00498794383244291","0.00948012984329952",1.10418848167539,1.08125271025455,1.08148604427015,90
"737","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-synapse-1.2.csv","74","143","27","12","0.488448844884488","0.268151925915984","0.841176470588235","0.897570093457944","0.84765625","0.86046511627907","0.0253520598572757","1","2.92056074766355e-07","1.80191573366888","0.00199050817757009","0.00390625","7.47663551401869e-05","0.000540422126458896",1.01511092058729,0.986078533027605,0.986482072985827,90
"738","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-systemdata.csv","9","52","4","0","0.257142857142857","0.133333333333333","0.928571428571429","0.89676834401917","0.938461538461538","1","0.102657886624373","0","0","0.722337899445901","0","0","0","0",1.0655737704918,1.08978173202834,1.09006306917354,90
"739","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-szybkafucha.csv","14","7","4","0","0.8","0.533333333333333","0.636363636363636","0.874869109947644","0.84","1","0.492365963917331","0","0","7.19057218174099","0","0","0","0",1.19047619047619,1.16626976857788,1.16651093869003,90
"740","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-termoproject.csv","12","26","3","1","0.470588235294118","0.186046511627907","0.896551724137931","0.890763442165311","0.904761904761905","0.923076923076923","0.0417741412546717","0","0","1.0561345749425","0","0","0","0",1.02024291497976,1.02819703955351,1.0282282891025,90
