"","community","source","target","tp","fp","tn","fn","f1","g1","pf","pci","pii","recall","mcc","ifa","ifap","mdd","ifap2","ifa_pii","ifa_pci","ifap3","roi","roi2","roi3","cutoff"
"734","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-sklebagd.csv","10","5","3","2","0.740740740740741","0.517241379310345","0.625","0.860758175380129","0.75","0.833333333333333","0.235702260395516","0","0","1.02677353197807","0","0","0","0",1.11111111111111,1.03470942574812,1.03716426302615,90
"735","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-synapse-1.0.csv","15","87","54","1","0.254237288135593","0.54380664652568","0.617021276595745","0.898666944386586","0.64968152866242","0.9375","0.203229766889499","0","0","0.790238930071191","0","0","0","0",1.44301470588235,1.21096770697087,1.22693521912484,90
"736","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-synapse-1.1.csv","55","128","34","5","0.452674897119342","0.341552511415525","0.790123456790123","0.899697413833861","0.824324324324324","0.916666666666667","0.147677431628082","6","0.000547542956885305","1.18898005580821","0.0236430582158917","0.027027027027027","0.0202590894047563","0.0233996358280488",1.1120218579235,1.06340499818287,1.06442274319693,90
"737","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-synapse-1.2.csv","72","78","92","14","0.610169491525424","0.65740373163954","0.458823529411765","0.898616822429907","0.5859375","0.837209302325581","0.362835626085952","0","0","1.29342398102599","0","0","0","0",1.42883720930232,1.12789311873107,1.15377500436977,90
"738","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-systemdata.csv","6","20","36","3","0.342857142857143","0.654545454545455","0.357142857142857","0.898970273945988","0.4","0.666666666666667","0.218217890235992","4","0.00413285309341264","0.296738145563312","0.0643486621532085","0.0615384615384615","0.0671588627679554","0.0642872700727962",1.66666666666667,1.02645407679959,1.11174729043856,90
"739","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-szybkafucha.csv","10","8","3","4","0.625","0.394736842105263","0.727272727272727","0.9","0.72","0.714285714285714","-0.0143576830751316","1","0.00272251308900524","5.16330284749445","0.0540314136125654","0.04","0.0680628272251309","0.0521777068201089",0.992063492063492,0.881834215167548,0.887328562499916,90
"740","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-termoproject.csv","9","19","10","4","0.439024390243902","0.460358056265985","0.655172413793103","0.873164218958612","0.666666666666667","0.692307692307692","0.0364178520364615","3","0.00280027049052416","1.32093283667702","0.0553161791479548","0.0714285714285714","0.0392037868673383","0.052917582054778",1.03846153846154,0.899199644286349,0.907395918261785,90
"741","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-tomcat.csv","67","334","447","10","0.280334728033473","0.690498697346275","0.427656850192061","0.899841689005368","0.467365967365967","0.87012987012987","0.253470480227404","0","0","0.231934152536713","0","0","0","0",1.86177413608835,1.27285693007199,1.34175270721262,90
"742","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-velocity-1.4.csv","110","32","17","37","0.761245674740484","0.47407782988972","0.653061224489796","0.894707326977743","0.724489795918367","0.748299319727891","0.0923052400817441","2","2.07187471511723e-05","2.8015401043669","0.00611725942673397","0.0102040816326531","0.00203043722081488","0.00455178505107307",1.03286384976526,0.924284398911822,0.9294343454354,90
"743","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-velocity-1.5.csv","115","58","14","27","0.73015873015873","0.313595636930269","0.805555555555556","0.897931916975593","0.808411214953271","0.809859154929577","0.00516686692400446","2","2.14558799399306e-05","3.33149045749374","0.00582078677304797","0.00934579439252336","0.00229577915357257","0.00463204921605228",1.0017910933811,0.949233644482872,0.950542690762814,90
"744","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-velocity-1.6.csv","52","58","93","26","0.553191489361702","0.640275387263339","0.384105960264901","0.89819687083421","0.480349344978166","0.666666666666667","0.268026490216898","0","0","0.840896769922001","0","0","0","0",1.38787878787879,0.967202490594486,1.01494935210956,90
"745","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-workflow.csv","13","10","9","7","0.604651162790698","0.548009367681499","0.526315789473684","0.872969696969697","0.58974358974359","0.65","0.125684624015664","0","0","3.12621790632328","0","0","0","0",1.10217391304348,0.888759274841276,0.905903959583992,90
"746","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-wspomaganiepi.csv","10","2","4","2","0.833333333333333","0.740740740740741","0.333333333333333","0.853122251539138","0.666666666666667","0.833333333333333","0.5","0","0","3.07364042205764","0","0","0","0",1.25,1.09664351851852,1.10499102016223,90
"747","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-xalan-2.4.csv","96","322","291","14","0.363636363636364","0.61493759492835","0.525285481239804","0.89950597099801","0.578146611341632","0.872727272727273","0.252679829373065","0","0","0.380197645327599","0","0","0","0",1.50952588081775,1.18123472751009,1.21020106380026,90
"748","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-xalan-2.5.csv","379","404","12","8","0.647863247863248","0.0560415999211376","0.971153846153846","0.887955126943515","0.975093399750934","0.979328165374677","0.02620944729234","0","0","1.00781749860844","0","0","0","0",1.00434293332805,1.05131793546169,1.05246976153078,90
"749","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-xalan-2.6.csv","339","299","175","72","0.646329837940896","0.510079059029883","0.630801687763713","0.899047207319235","0.72090395480226","0.824817518248175","0.215719017140892","3","3.76248076411127e-06","1.12339638508761","0.0022498811669437","0.00338983050847458","0.00110993182541282","0.0019397115156928",1.14414342264833,1.01832393165235,1.02453765363059,90
"750","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-xalan-2.7.csv","549","2","9","349","0.757763975155279","0.69980879541109","0.181818181818182","0.897343398163596","0.606160616061606","0.611358574610245","0.0961216479904798","0","0","4.15886689563696","0","0","0","0",1.00857521655302,0.813245018072393,0.828939460217532,90
"751","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-xerces-1.0.csv","27","37","48","50","0.382978723404255","0.43264897346019","0.435294117647059","0.898046694151106","0.395061728395062","0.350649350649351","-0.0864673032649768","0","0","0.280904971797494","0","0","0","0",0.887581168831169,0.542335576097961,0.588696020448703,90
"752","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-xerces-1.2.csv","25","115","254","46","0.23696682464455","0.465901170255695","0.311653116531165","0.897001017242895","0.318181818181818","0.352112676056338","0.0319550029977732","0","0","0.137634495810379","0","0","0","0",1.10663983903421,0.579522135750498,0.659094234441732,90
"753","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-xerces-1.3.csv","56","164","220","13","0.387543252595156","0.671682477374332","0.427083333333333","0.879948532272061","0.485651214128035","0.811594202898551","0.276445470057201","49","0.00240423172050479","0.706783743091818","0.0651973236728627","0.108167770419426","0.0222268769262994","0.0490329656507211",1.67114624505929,1.18862676276562,1.24150382304934,90
"754","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-xerces-1.4.csv","201","10","141","236","0.62037037037037","0.616323068893528","0.0662251655629139","0.899858336874911","0.358843537414966","0.459954233409611","0.35860370149715","0","0","0.960275711204188","0","0","0","0",1.28176819547323,0.730839037908168,0.809421961323054,90
"755","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-zuzel.csv","10","3","13","3","0.769230769230769","0.790273556231003","0.1875","0.896539768393315","0.448275862068966","0.769230769230769","0.581730769230769","2","0.00581527418109127","0.641069792028474","0.0766434964336014","0.0689655172413793","0.0843214756258235","0.0762579450358536",1.71597633136094,1.14399439121085,1.21338659069687,90
"756","SC_MDP","SC","SC_MDP-CM1.csv","37","198","104","5","0.267148014440433","0.495174366233432","0.655629139072848","0.89953030970204","0.683139534883721","0.880952380952381","0.158557550405583","2","0.000334517799419031","2.47626900275009","0.0316755074942227","0.00581395348837209","0.0575370615000734","0.0182898277580471",1.28956433637285,1.11324845667096,1.12380205798956,90
"757","SC_MDP","SC","SC_MDP-JM1.csv","1537","6675","1159","222","0.308294052752984","0.253045643042716","0.852055144243043","0.899977971142196","0.856040863129365","0.873791927231381","0.0239606537476095","1","1.26299090920959e-08","6.28086675356401","0.00011270069743621","0.000104242676951944","0.000121158717920476","0.000112382868321181",1.02073623452638,0.995196532267094,0.995508196832925,90
"758","SC_MDP","SC","SC_MDP-KC1.csv","249","576","1195","76","0.43304347826087","0.717558485278904","0.32523997741389","0.899872678005942","0.393606870229008","0.766153846153846","0.326666779591949","0","0","7.23365622570867","0","0","0","0",1.9464951048951,1.18464006207028,1.28734253216587,90
"759","SC_MDP","SC","SC_MDP-KC3.csv","30","110","54","6","0.340909090909091","0.472027972027972","0.670731707317073","0.899590808939251","0.7","0.833333333333333","0.136319635318199","0","0","4.61874679744269","0","0","0","0",1.19047619047619,1.04193313524469,1.05014006768215,90
"760","SC_MDP","SC","SC_MDP-MC1.csv","59","2453","6756","9","0.0457364341085271","0.795030411702347","0.266369855576067","0.899457394479285","0.270777190902231","0.867647058823529","0.115422828627097","241","0.00064244061305397","0.518672710865733","0.025354095364536","0.0259782257195214","0.0247299650095505","0.0253464122323845",3.20428414200075,1.48286005158643,1.75811290369818,90
"761","SC_MDP","SC","SC_MDP-MC2.csv","31","43","40","13","0.525423728813559","0.572351719363028","0.518072289156627","0.895677233429395","0.582677165354331","0.704545454545455","0.179940089773366","0","0","5.68994457528044","0","0","0","0",1.20915233415233,0.953148250683462,0.975257390975882,90
"762","SC_MDP","SC","SC_MDP-MW1.csv","24","172","65","3","0.2152466367713","0.419185812172511","0.725738396624473","0.899532026908453","0.742424242424242","0.888888888888889","0.113047757441219","2","0.000161752062892747","3.989300679175","0.0144635149388001","0.00757575757575758","0.0213512723018426","0.0127181784424008",1.19727891156463,1.08271932144714,1.08770992169581,90
"763","SC_MDP","SC","SC_MDP-PC1.csv","56","479","219","5","0.187919463087248","0.467672126146395","0.686246418338109","0.899264906071331","0.704874835309618","0.918032786885246","0.13815913960746","0","0","2.52804070399389","0","0","0","0",1.30240539298299,1.14457956897813,1.15307715066333,90
"764","SC_MDP","SC","SC_MDP-PC2.csv","15","1352","217","1","0.0216919739696312","0.241048617025216","0.861695347355003","0.9","0.862460567823344","0.9375","0.0220016281851417","38","0.00045378101085691","5.65645615767639","0.0214511041009464","0.0239747634069401","0.0189274447949527","0.0213021362979611",1.08700621799561,1.06385358868803,1.06409498812156,90
"765","SC_MDP","SC","SC_MDP-PC3.csv","122","830","155","18","0.223443223443223","0.266582082187919","0.842639593908629","0.899742268041237","0.846222222222222","0.871428571428571","0.0263430980246491","5","1.74684994272623e-05","5.01395584132356","0.00418742840778923","0.00444444444444444","0.00393041237113402","0.00417953339827095",1.02978691476591,0.998220268840721,0.998689584149337,90
"766","SC_MDP","SC","SC_MDP-PC4.csv","153","799","422","25","0.270796460176991","0.493003829281981","0.654381654381654","0.899703484062268","0.68048606147248","0.859550561797753","0.146624702208993","2","1.45714586983925e-05","5.01271568393439","0.00581116396282211","0.00142959256611866","0.0101927353595256","0.00381725800783658",1.26314205457464,1.08790817434104,1.09853047747328,90
"767","SC_MDP","SC","SC_MDP-PC5.csv","479","8733","7765","24","0.0986103962943901","0.629967623722121","0.529336889319918","0.899994136846014","0.541850479383566","0.952286282306163","0.143836872544655","206","4.40469400086919e-05","4.0278615869589","0.00787604488464117","0.0121169342979825","0.00363515547129986","0.00663678687383375",1.75747059112973,1.32092774989359,1.36366582682266,90
"768","SC_NETGENE","SC","SC_NETGENE-httpclient.csv","73","16","39","23","0.789189189189189","0.733857455857714","0.290909090909091","0.897158818834797","0.589403973509934","0.760416666666667","0.459270676443877","0","0","1.26789036933575","0","0","0","0",1.29014513108614,1.02305354416583,1.04570800394272,90
"769","SC_NETGENE","SC","SC_NETGENE-jackrabbit.csv","103","115","40","31","0.585227272727273","0.386400937866354","0.741935483870968","0.897419540380141","0.754325259515571","0.76865671641791","0.0309540381628301","0","0","1.02727467821636","0","0","0","0",1.0189990414898,0.930720915805446,0.934233293121889,90
"770","SC_NETGENE","SC","SC_NETGENE-lucene.csv","198","630","61","11","0.381870781099325","0.161506214606163","0.911722141823444","0.898968980597388","0.92","0.947368421052632","0.0554810861805754","2","6.1070609467282e-06","0.182898363230339","0.00248519982412496","0.00222222222222222","0.00274817742602769","0.0024712468405095",1.02974828375286,1.04165429004897,1.04172392178432,90
"771","SC_NETGENE","SC","SC_NETGENE-rhino.csv","59","69","31","22","0.564593301435407","0.434906669837118","0.69","0.898685667657516","0.707182320441989","0.728395061728395","0.0419541532212652","0","0","1.16575657523373","0","0","0","0",1.02999614197531,0.907166799670038,0.91368687756848,90
"772","SC_RELINK","SC","SC_RELINK-Apache2.0.csv","80","73","23","18","0.637450199203187","0.370444936581437","0.760416666666667","0.899547420631607","0.788659793814433","0.816326530612245","0.0684698609697041","0","0","1.56130977283045","0","0","0","0",1.03508069894625,0.967092811388216,0.969185771211037,90
"773","SC_RELINK","SC","SC_RELINK-openintents.csv","17","22","12","5","0.557377049180328","0.484560570071259","0.647058823529412","0.899053627760252","0.696428571428571","0.772727272727273","0.133481257826515","1","9.53305369709155e-05","5.07824303109366","0.0115978264637571","0.0178571428571429","0.00533851007037127","0.00976373581017612",1.10955710955711,0.968644179321015,0.976551500474333,90
"774","SC_RELINK","SC","SC_RELINK-zxing1.6.csv","89","231","50","29","0.406392694063927","0.287942023358892","0.822064056939502","0.898212473655452","0.802005012531328","0.754237288135593","-0.0776795600161549","5","0.000114445821054862","7.26822082849249","0.01083205242049","0.012531328320802","0.00913277652017797","0.0106979353641187",0.940439618644068,0.887224480707094,0.88864830544128,90
"775","SC_AEEEM","SC","SC_AEEEM-eclipse.csv","206","791","0","0","0.342477140482128","0","1","1","1","1","0","6","2.27233216016799e-05","0.941085539894096","0.00489695638431664","0.00601805416248746","0.00377585860614581","0.00476689853066749",1,1,1,100
"776","SC_AEEEM","SC","SC_AEEEM-equinox.csv","129","195","0","0","0.56953642384106","0","1","1","1","1","0","1","9.68068117020074e-06","4.54848882989564","0.00311148022611573","0.00308641975308642","0.00313654069914504","0.00311137930349238",1,1,1,100
"777","SC_AEEEM","SC","SC_AEEEM-lucene.csv","64","627","0","0","0.16953642384106","0","1","1","1","1","0","11","0.00020098815617373","0.823814409098093","0.0142723342848302","0.0159189580318379","0.0126257105378225","0.0141770291730577",1,1,1,100
"778","SC_AEEEM","SC","SC_AEEEM-mylyn.csv","245","1617","0","0","0.232558139534884","0","1","1","1","1","0","21","9.34178086566302e-05","1.42552620956233","0.00978062059480484","0.0112781954887218","0.00828304570088788","0.00966528885531262",1,1,1,100
"779","SC_AEEEM","SC","SC_AEEEM-pde.csv","209","1288","0","0","0.245017584994138","0","1","1","1","1","0","0","0","1.24687379773772","0","0","0","0",1,1,1,100
"780","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-ant-1.3.csv","20","105","0","0","0.275862068965517","0","1","1","1","1","0","2","0.00067227247407093","0.522244488122003","0.0290085148147166","0.016","0.0420170296294331","0.0259282177187506",1,1,1,100
"781","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-ant-1.4.csv","40","138","0","0","0.36697247706422","0","1","1","1","1","0","11","0.00302175560372396","0.585351244773417","0.0553476262891701","0.0617977528089888","0.0488974997693514","0.0549704975757357",1,1,1,100
