"","community","source","target","tp","fp","tn","fn","f1","g1","pf","pci","pii","recall","mcc","ifa","ifap","mdd","ifap2","ifa_pii","ifa_pci","ifap3","roi","roi2","roi3","cutoff"
"774","EASC_E_RELINK","EASC","EASC_E_RELINK-zxing1.6.csv","115","244","37","3","0.482180293501048","0.232000218096562","0.868327402135231","0.979782998985247","0.899749373433584","0.974576271186441","0.161451193429617","3","8.21662305009264e-06","12.6835789411898","0.00430580392907176","0.0075187969924812","0.00109281086566232","0.00286646525359939",0.994685835736894,1.03704121885619,1.03798268015587,0.9
"775","EASC_E_AEEEM","EASC","EASC_E_AEEEM-eclipse.csv","206","791","0","0","0.342477140482128","0","1","1","1","1","0","0","0","2.10873505016115","0","0","0","0",1,1,1,1
"776","EASC_E_AEEEM","EASC","EASC_E_AEEEM-equinox.csv","129","195","0","0","0.56953642384106","0","1","1","1","1","0","3","5.8552507077827e-06","2.55099383406406","0.0049458131678499","0.00925925925925926","0.000632367076440532","0.0024197625312792",1,1,1,1
"777","EASC_E_AEEEM","EASC","EASC_E_AEEEM-lucene.csv","64","627","0","0","0.16953642384106","0","1","1","1","1","0","0","0","1.46020843189025","0","0","0","0",1,1,1,1
"778","EASC_E_AEEEM","EASC","EASC_E_AEEEM-mylyn.csv","245","1617","0","0","0.232558139534884","0","1","1","1","1","0","2","4.12850772982566e-08","1.80998717460949","0.00055627513151671","0.00107411385606874","3.84364069646769e-05","0.000203187296104497",1,1,1,1
"779","EASC_E_AEEEM","EASC","EASC_E_AEEEM-pde.csv","209","1288","0","0","0.245017584994138","0","1","1","1","1","0","2","0","2.00309413993501","0.000668002672010688","0.00133600534402138","0","0",1,1,1,1
"780","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-ant-1.3.csv","20","105","0","0","0.275862068965517","0","1","1","1","1","0","6","0.00176471524443619","0.51678309345998","0.042382450462877","0.048","0.036764900925754","0.0420085139517716",1,1,1,1
"781","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-ant-1.4.csv","40","138","0","0","0.36697247706422","0","1","1","1","1","0","7","0.000658151846588111","0.540642049082805","0.0280308519692206","0.0393258426966292","0.016735861241812","0.0256544703041811",1,1,1,1
"782","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-ant-1.5.csv","32","261","0","0","0.196923076923077","0","1","1","1","1","0","4","5.25391896284817e-05","0.420102284854592","0.00875018638669604","0.0136518771331058","0.00384849564028628","0.00724839220989605",1,1,1,1
"783","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-ant-1.6.csv","92","259","0","0","0.415349887133183","0","1","1","1","1","0","0","0","0.865395833842114","0","0","0","0",1,1,1,1
"784","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-ant-1.7.csv","166","579","0","0","0.36443468715697","0","1","1","1","1","0","8","4.37449582729388e-05","0.748357772079449","0.00740600213636223","0.010738255033557","0.00407374923916742","0.00661399714793851",1,1,1,1
"785","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-arc.csv","27","207","0","0","0.206896551724138","0","1","1","1","1","0","6","0.00147176967418177","0.797407250578481","0.0415200214670574","0.0256410256410256","0.0573990172930891","0.0383636504282605",1,1,1,1
"786","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-berek.csv","16","27","0","0","0.542372881355932","0","1","1","1","1","0","0","0","0.634802664518403","0","0","0","0",1,1,1,1
"787","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-camel-1.0.csv","13","326","0","0","0.0738636363636364","0","1","1","1","1","0","0","0","5.88273579005636","0","0","0","0",1,1,1,1
"788","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-camel-1.2.csv","216","392","0","0","0.524271844660194","0","1","1","1","1","0","1","2.4806745529626e-08","3.39621619965376","0.000829909671693638","0.00164473684210526","1.50825012820126e-05","0.000157501573102068",1,1,1,1
"789","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-camel-1.4.csv","145","727","0","0","0.285152409046214","0","1","1","1","1","0","2","9.35390693985064e-08","1.45253712054308","0.00116718050795456","0.00229357798165138","4.07830342577488e-05","0.000305841575653975",1,1,1,1
"790","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-camel-1.6.csv","188","777","0","0","0.326105810928014","0","1","1","1","1","0","2","7.33285165664014e-08","1.4747637821052","0.00105395993467346","0.00207253886010363","3.53810092432887e-05","0.000270792386463138",1,1,1,1
"791","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-ckjm.csv","5","5","0","0","0.666666666666667","0","1","1","1","1","0","1","0.0142273655547992","2.42166914643249","0.121136827773996","0.1","0.142273655547992","0.119278520928117",1,1,1,1
"792","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-e-learning.csv","5","59","0","0","0.144927536231884","0","1","1","1","1","0","1","6.87001923605386e-05","1.68280304184967","0.0100109061555372","0.015625","0.00439681231107447","0.00828855791803005",1,1,1,1
"793","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-forrest-0.7.csv","5","24","0","0","0.294117647058824","0","1","1","1","1","0","9","0.128733300692453","0.498455650025029","0.362576064908722","0.310344827586207","0.414807302231237","0.35879423168782",1,1,1,1
"794","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-ivy-1.1.csv","63","48","0","0","0.724137931034483","0","1","1","1","1","0","0","0","1.65649303329694","0","0","0","0",1,1,1,1
"795","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-ivy-1.4.csv","16","225","0","0","0.124513618677043","0","1","1","1","1","0","6","0.000963750792102367","0.256444600258433","0.0318034611881388","0.024896265560166","0.0387106568161117","0.0310443359101522",1,1,1,1
"796","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-ivy-2.0.csv","40","312","0","0","0.204081632653061","0","1","1","1","1","0","14","0.00182620390922867","0.376487251136616","0.0428443556380955","0.0397727272727273","0.0459159840034636","0.0427341070952543",1,1,1,1
"797","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-jedit-3.2.csv","90","182","0","0","0.497237569060773","0","1","1","1","1","0","1","1.68301300176037e-06","0.862492023361112","0.00206712506235706","0.00367647058823529","0.000457779536478822","0.00129730990968248",1,1,1,1
"798","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-jedit-4.0.csv","75","231","0","0","0.393700787401575","0","1","1","1","1","0","10","0.000406908479986264","0.48598914322811","0.0225655690248356","0.0326797385620915","0.0124513994875797","0.0201719726349771",1,1,1,1
"799","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-jedit-4.1.csv","79","233","0","0","0.404092071611253","0","1","1","1","1","0","4","3.37498720770978e-05","0.611455389998933","0.00772650142126322","0.0128205128205128","0.00263249002201363","0.00580946400945025",1,1,1,1
"800","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-jedit-4.2.csv","48","319","0","0","0.231325301204819","0","1","1","1","1","0","10","0.000249039517638551","0.319043037898119","0.0181938533503023","0.0272479564032698","0.00913975029733483","0.0157809859526758",1,1,1,1
"801","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-jedit-4.3.csv","11","481","0","0","0.0437375745526839","0","1","1","1","1","0","38","0.00506971513679696","0.0412065012853427","0.0714376210118105","0.0772357723577236","0.0656394696658974","0.0712019321142127",1,1,1,1
"802","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-kalkulator.csv","6","21","0","0","0.363636363636364","0","1","1","1","1","0","3","0.0152494612962042","0.987107881920274","0.124178131388474","0.111111111111111","0.137245151665838","0.123488709185108",1,1,1,1
"803","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-log4j-1.0.csv","34","101","0","0","0.402366863905325","0","1","1","1","1","0","0","0","1.80971436106192","0","0","0","0",1,1,1,1
"804","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-log4j-1.1.csv","37","72","0","0","0.506849315068493","0","1","1","1","1","0","0","0","2.1780560769755","0","0","0","0",1,1,1,1
"805","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-log4j-1.2.csv","189","16","0","0","0.959390862944163","0","1","1","1","1","0","0","0","4.03853671441374","0","0","0","0",1,1,1,1
"806","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-lucene-2.0.csv","91","104","0","0","0.636363636363636","0","1","1","1","1","0","1","4.76372916882048e-06","1.4153661550302","0.00302856615806256","0.00512820512820513","0.000928927187919994","0.00218259688646815",1,1,1,1
"807","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-lucene-2.2.csv","144","103","0","0","0.736572890025575","0","1","1","1","1","0","0","0","1.97248227867344","0","0","0","0",1,1,1,1
"808","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-lucene-2.4.csv","203","137","0","0","0.747697974217311","0","1","1","1","1","0","0","0","1.87323878234711","0","0","0","0",1,1,1,1
"809","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-nieruchomosci.csv","10","17","0","0","0.540540540540541","0","1","1","1","1","0","0","0","2.01987269965296","0","0","0","0",1,1,1,1
"810","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-pbeans1.csv","20","6","0","0","0.869565217391304","0","1","1","1","1","0","0","0","2.27130244536886","0","0","0","0",1,1,1,1
"811","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-pbeans2.csv","10","41","0","0","0.327868852459016","0","1","1","1","1","0","0","0","0.515147606234216","0","0","0","0",1,1,1,1
"812","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-pdftranslator.csv","15","18","0","0","0.625","0","1","1","1","1","0","0","0","1.86003588634834","0","0","0","0",1,1,1,1
"813","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-poi-1.5.csv","141","96","0","0","0.746031746031746","0","1","1","1","1","0","1","3.80620740663602e-07","2.13626516217001","0.00215480819911885","0.00421940928270042","9.02071155372736e-05","0.000616944682012578",1,1,1,1
"814","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-poi-2.0.csv","37","277","0","0","0.210826210826211","0","1","1","1","1","0","7","0.000413218705391162","0.27740694275061","0.0204144020647741","0.0222929936305732","0.018535810498975","0.0203277816150991",1,1,1,1
"815","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-poi-2.5.csv","248","137","0","0","0.783570300157978","0","1","1","1","1","0","1","1.08468257903241e-07","1.55431201015167","0.00131958143834767","0.0025974025974026","4.17602792927479e-05","0.000329345195658357",1,1,1,1
"816","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-poi-3.0.csv","281","161","0","0","0.77731673582296","0","1","1","1","1","0","2","1.01465061013565e-06","1.67295500259724","0.00237456233133402","0.00452488687782805","0.000224237784839979","0.00100729866977757",1,1,1,1
"817","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-redaktor.csv","27","149","0","0","0.266009852216749","0","1","1","1","1","0","3","0.000150959238130291","0.583091584003954","0.0129508649245491","0.0170454545454545","0.00885627530364373","0.0122865470385414",1,1,1,1
"818","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-serapion.csv","9","36","0","0","0.333333333333333","0","1","1","1","1","0","0","0","0.877936052201818","0","0","0","0",1,1,1,1
"819","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-skarbonka.csv","9","36","0","0","0.333333333333333","0","1","1","1","1","0","1","0.00020552857068926","0.493830244034155","0.0157355039516195","0.0222222222222222","0.0092487856810167","0.0143362676694201",1,1,1,1
"820","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-sklebagd.csv","12","8","0","0","0.75","0","1","1","1","1","0","0","0","1.04190711984995","0","0","0","0",1,1,1,1
"821","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-synapse-1.0.csv","16","141","0","0","0.184971098265896","0","1","1","1","1","0","4","0.000777438882822979","0.66558704612968","0.0279960915785857","0.0254777070063694","0.0305144761508019","0.0278825910349626",1,1,1,1
"822","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-synapse-1.1.csv","60","162","0","0","0.425531914893617","0","1","1","1","1","0","4","8.98728618458182e-05","1.35982498314638","0.0115029809252305","0.018018018018018","0.00498794383244291","0.00948012984329952",1,1,1,1
"823","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-synapse-1.2.csv","86","170","0","0","0.502923976608187","0","1","1","1","1","0","1","2.92056074766355e-07","1.76493739564982","0.00199050817757009","0.00390625","7.47663551401869e-05","0.000540422126458896",1,1,1,1
"824","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-systemdata.csv","9","56","0","0","0.243243243243243","0","1","1","1","1","0","0","0","0.715570744672178","0","0","0","0",1,1,1,1
"825","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-szybkafucha.csv","14","11","0","0","0.717948717948718","0","1","1","1","1","0","0","0","7.2625751669694","0","0","0","0",1,1,1,1
"826","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-termoproject.csv","13","29","0","0","0.472727272727273","0","1","1","1","1","0","0","0","1.10484649841298","0","0","0","0",1,1,1,1
"827","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-tomcat.csv","77","781","0","0","0.164705882352941","0","1","1","1","1","0","18","0.000269604079710707","0.252464802104413","0.0169150743892823","0.020979020979021","0.0128511277995437","0.0164196248346516",1,1,1,1
"828","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-velocity-1.4.csv","147","49","0","0","0.857142857142857","0","1","1","1","1","0","0","0","2.48595053261073","0","0","0","0",1,1,1,1
"829","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-velocity-1.5.csv","142","72","0","0","0.797752808988764","0","1","1","1","1","0","1","0","2.08743134315667","0.00233644859813084","0.00467289719626168","0","0",1,1,1,1
"830","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-velocity-1.6.csv","78","151","0","0","0.50814332247557","0","1","1","1","1","0","1","0","1.56128141410929","0.00218340611353712","0.00436681222707424","0","0",1,1,1,1
"831","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-workflow.csv","20","19","0","0","0.677966101694915","0","1","1","1","1","0","0","0","3.17828575186306","0","0","0","0",1,1,1,1
"832","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-wspomaganiepi.csv","12","6","0","0","0.8","0","1","1","1","1","0","0","0","1.73223122325738","0","0","0","0",1,1,1,1
"833","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-xalan-2.4.csv","110","613","0","0","0.264105642256903","0","1","1","1","1","0","14","5.4885556854653e-05","0.511692251210236","0.0110991045371012","0.0193637621023513","0.00283444697185101","0.00740847871392319",1,1,1,1
"834","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-xalan-2.5.csv","387","416","0","0","0.650420168067227","0","1","1","1","1","0","1","8.16984853672702e-09","1.77682838630339","0.000625945200414146","0.0012453300124533","6.5603883749918e-06","9.03872144538542e-05",1,1,1,1
"835","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-xalan-2.6.csv","411","474","0","0","0.634259259259259","0","1","1","1","1","0","6","1.67953189470175e-06","1.31113259696101","0.00351369598570883","0.00677966101694915","0.000247730954468508","0.00129596755156206",1,1,1,1
"836","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-xalan-2.7.csv","898","11","0","0","0.993912562257886","0","1","1","1","1","0","0","0","4.3957278141933","0","0","0","0",1,1,1,1
"837","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-xerces-1.0.csv","77","85","0","0","0.644351464435146","0","1","1","1","1","0","5","0.000109211043094065","0.629390620754269","0.017201317663556","0.0308641975308642","0.00353843779624771","0.0104504087524874",1,1,1,1
"838","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-xerces-1.2.csv","71","369","0","0","0.277886497064579","0","1","1","1","1","0","2","8.36285544989879e-06","0.312999448606434","0.00319264137221614","0.00454545454545455","0.00183982819897773","0.00289186020580159",1,1,1,1
"839","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-xerces-1.3.csv","69","384","0","0","0.264367816091954","0","1","1","1","1","0","0","0","0.612822026544161","0","0","0","0",1,1,1,1
"840","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-xerces-1.4.csv","437","151","0","0","0.852682926829268","0","1","1","1","1","0","0","0","2.14974730794406","0","0","0","0",1,1,1,1
"841","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-zuzel.csv","13","16","0","0","0.619047619047619","0","1","1","1","1","0","0","0","0.801597895185406","0","0","0","0",1,1,1,1
"842","EASC_E_MDP","EASC","EASC_E_MDP-CM1.csv","42","302","0","0","0.217616580310881","0","1","1","1","1","0","16","0.00296969883157711","2.89667165327274","0.0551800763929424","0.0465116279069767","0.063848524878908","0.0544949431743636",1,1,1,1
"843","EASC_E_MDP","EASC","EASC_E_MDP-JM1.csv","1759","7834","0","0","0.309901338971106","0","1","1","1","1","0","1","3.0617961435384e-09","5.39130929561171","6.6807243678454e-05","0.000104242676951944","2.93718104049638e-05","5.53334992887527e-05",1,1,1,1
"844","EASC_E_MDP","EASC","EASC_E_MDP-KC1.csv","325","1771","0","0","0.26848409748038","0","1","1","1","1","0","0","0","8.88139152333824","0","0","0","0",1,1,1,1
